"strategy_id","primary_id","Edgar_Class","CSC.Sector","CSC.Subsector","value","Year","Gas","design_id","future_id","strategy","Code","Contry","source","ids"
6003,69069,"LULUCF - Other Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Other Land",2.73885412260605,2038,"CO2",0,0,"BAU + NDC","UGA","uganda","SISEPUEDE","LULUCF - Other Land:CO2:6003:BAU + NDC"
6003,69069,"LULUCF - Other Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Other Land",2.88985791016938,2038,"CO2",0,0,"ASP + NDC","UGA","uganda","SISEPUEDE","LULUCF - Other Land:CO2:6003:ASP + NDC"
6003,69069,"LULUCF - Other Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Other Land",2.71440006793993,2039,"CO2",0,0,"BAU + NDC","UGA","uganda","SISEPUEDE","LULUCF - Other Land:CO2:6003:BAU + NDC"
6003,69069,"LULUCF - Other Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Other Land",2.87701953146966,2039,"CO2",0,0,"ASP + NDC","UGA","uganda","SISEPUEDE","LULUCF - Other Land:CO2:6003:ASP + NDC"
6003,69069,"LULUCF - Other Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Other Land",2.6899460132738,2040,"CO2",0,0,"BAU + NDC","UGA","uganda","SISEPUEDE","LULUCF - Other Land:CO2:6003:BAU + NDC"
6003,69069,"LULUCF - Other Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Other Land",2.86418115276995,2040,"CO2",0,0,"ASP + NDC","UGA","uganda","SISEPUEDE","LULUCF - Other Land:CO2:6003:ASP + NDC"
6003,69069,"LULUCF - Other Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Other Land",2.66549195860768,2041,"CO2",0,0,"BAU + NDC","UGA","uganda","SISEPUEDE","LULUCF - Other Land:CO2:6003:BAU + NDC"
6003,69069,"LULUCF - Other Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Other Land",2.85134277407023,2041,"CO2",0,0,"ASP + NDC","UGA","uganda","SISEPUEDE","LULUCF - Other Land:CO2:6003:ASP + NDC"
6003,69069,"LULUCF - Other Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Other Land",2.64103790394155,2042,"CO2",0,0,"BAU + NDC","UGA","uganda","SISEPUEDE","LULUCF - Other Land:CO2:6003:BAU + NDC"
6003,69069,"LULUCF - Other Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Other Land",2.83850439537052,2042,"CO2",0,0,"ASP + NDC","UGA","uganda","SISEPUEDE","LULUCF - Other Land:CO2:6003:ASP + NDC"
6003,69069,"LULUCF - Other Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Other Land",2.61658384927543,2043,"CO2",0,0,"BAU + NDC","UGA","uganda","SISEPUEDE","LULUCF - Other Land:CO2:6003:BAU + NDC"
6003,69069,"LULUCF - Other Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Other Land",2.8256660166708,2043,"CO2",0,0,"ASP + NDC","UGA","uganda","SISEPUEDE","LULUCF - Other Land:CO2:6003:ASP + NDC"
6003,69069,"LULUCF - Other Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Other Land",2.5921297946093,2044,"CO2",0,0,"BAU + NDC","UGA","uganda","SISEPUEDE","LULUCF - Other Land:CO2:6003:BAU + NDC"
6003,69069,"LULUCF - Other Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Other Land",2.81282763797108,2044,"CO2",0,0,"ASP + NDC","UGA","uganda","SISEPUEDE","LULUCF - Other Land:CO2:6003:ASP + NDC"
6003,69069,"LULUCF - Other Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Other Land",2.56767573994318,2045,"CO2",0,0,"BAU + NDC","UGA","uganda","SISEPUEDE","LULUCF - Other Land:CO2:6003:BAU + NDC"
6003,69069,"LULUCF - Other Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Other Land",2.79998925927137,2045,"CO2",0,0,"ASP + NDC","UGA","uganda","SISEPUEDE","LULUCF - Other Land:CO2:6003:ASP + NDC"
6003,69069,"LULUCF - Other Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Other Land",2.54322168527705,2046,"CO2",0,0,"BAU + NDC","UGA","uganda","SISEPUEDE","LULUCF - Other Land:CO2:6003:BAU + NDC"
6003,69069,"LULUCF - Other Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Other Land",2.78715088057165,2046,"CO2",0,0,"ASP + NDC","UGA","uganda","SISEPUEDE","LULUCF - Other Land:CO2:6003:ASP + NDC"
6003,69069,"LULUCF - Other Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Other Land",2.51876763061092,2047,"CO2",0,0,"BAU + NDC","UGA","uganda","SISEPUEDE","LULUCF - Other Land:CO2:6003:BAU + NDC"
6003,69069,"LULUCF - Other Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Other Land",2.77431250187194,2047,"CO2",0,0,"ASP + NDC","UGA","uganda","SISEPUEDE","LULUCF - Other Land:CO2:6003:ASP + NDC"
6003,69069,"LULUCF - Other Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Other Land",2.4943135759448,2048,"CO2",0,0,"BAU + NDC","UGA","uganda","SISEPUEDE","LULUCF - Other Land:CO2:6003:BAU + NDC"
6003,69069,"LULUCF - Other Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Other Land",2.76147412317222,2048,"CO2",0,0,"ASP + NDC","UGA","uganda","SISEPUEDE","LULUCF - Other Land:CO2:6003:ASP + NDC"
6003,69069,"LULUCF - Other Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Other Land",2.46985952127867,2049,"CO2",0,0,"BAU + NDC","UGA","uganda","SISEPUEDE","LULUCF - Other Land:CO2:6003:BAU + NDC"
6003,69069,"LULUCF - Other Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Other Land",2.7486357444725,2049,"CO2",0,0,"ASP + NDC","UGA","uganda","SISEPUEDE","LULUCF - Other Land:CO2:6003:ASP + NDC"
6003,69069,"LULUCF - Other Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Other Land",2.44540546661255,2050,"CO2",0,0,"BAU + NDC","UGA","uganda","SISEPUEDE","LULUCF - Other Land:CO2:6003:BAU + NDC"
6003,69069,"LULUCF - Other Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Other Land",2.73579736577279,2050,"CO2",0,0,"ASP + NDC","UGA","uganda","SISEPUEDE","LULUCF - Other Land:CO2:6003:ASP + NDC"
6004,70070,"EN - Building:All GHG","Energy","EN - Building",3.62338958759973,2022,"All GHG",0,0,"BAU + Net Zero","UGA","uganda","SISEPUEDE","EN - Building:All GHG:6004:BAU + Net Zero"
6004,70070,"EN - Building:All GHG","Energy","EN - Building",3.62338958759973,2022,"All GHG",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","EN - Building:All GHG:6004:ASP + Net Zero"
6004,70070,"EN - Building:All GHG","Energy","EN - Building",3.62338958759973,2023,"All GHG",0,0,"BAU + Net Zero","UGA","uganda","SISEPUEDE","EN - Building:All GHG:6004:BAU + Net Zero"
6004,70070,"EN - Building:All GHG","Energy","EN - Building",3.62338958759973,2023,"All GHG",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","EN - Building:All GHG:6004:ASP + Net Zero"
6004,70070,"EN - Building:All GHG","Energy","EN - Building",3.62338958759973,2024,"All GHG",0,0,"BAU + Net Zero","UGA","uganda","SISEPUEDE","EN - Building:All GHG:6004:BAU + Net Zero"
6004,70070,"EN - Building:All GHG","Energy","EN - Building",3.62338958759973,2024,"All GHG",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","EN - Building:All GHG:6004:ASP + Net Zero"
6004,70070,"EN - Building:All GHG","Energy","EN - Building",3.62338958759973,2025,"All GHG",0,0,"BAU + Net Zero","UGA","uganda","SISEPUEDE","EN - Building:All GHG:6004:BAU + Net Zero"
6004,70070,"EN - Building:All GHG","Energy","EN - Building",3.62338958759973,2025,"All GHG",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","EN - Building:All GHG:6004:ASP + Net Zero"
6004,70070,"EN - Building:All GHG","Energy","EN - Building",3.49294756244614,2026,"All GHG",0,0,"BAU + Net Zero","UGA","uganda","SISEPUEDE","EN - Building:All GHG:6004:BAU + Net Zero"
6004,70070,"EN - Building:All GHG","Energy","EN - Building",3.49294756244614,2026,"All GHG",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","EN - Building:All GHG:6004:ASP + Net Zero"
6004,70070,"EN - Building:All GHG","Energy","EN - Building",3.36250553729255,2027,"All GHG",0,0,"BAU + Net Zero","UGA","uganda","SISEPUEDE","EN - Building:All GHG:6004:BAU + Net Zero"
6004,70070,"EN - Building:All GHG","Energy","EN - Building",3.36250553729255,2027,"All GHG",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","EN - Building:All GHG:6004:ASP + Net Zero"
6004,70070,"EN - Building:All GHG","Energy","EN - Building",3.23206351213896,2028,"All GHG",0,0,"BAU + Net Zero","UGA","uganda","SISEPUEDE","EN - Building:All GHG:6004:BAU + Net Zero"
6004,70070,"EN - Building:All GHG","Energy","EN - Building",3.23206351213896,2028,"All GHG",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","EN - Building:All GHG:6004:ASP + Net Zero"
6004,70070,"EN - Building:All GHG","Energy","EN - Building",3.10162148698537,2029,"All GHG",0,0,"BAU + Net Zero","UGA","uganda","SISEPUEDE","EN - Building:All GHG:6004:BAU + Net Zero"
6004,70070,"EN - Building:All GHG","Energy","EN - Building",3.10162148698537,2029,"All GHG",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","EN - Building:All GHG:6004:ASP + Net Zero"
6004,70070,"EN - Building:All GHG","Energy","EN - Building",2.97117946183178,2030,"All GHG",0,0,"BAU + Net Zero","UGA","uganda","SISEPUEDE","EN - Building:All GHG:6004:BAU + Net Zero"
6004,70070,"EN - Building:All GHG","Energy","EN - Building",2.97117946183178,2030,"All GHG",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","EN - Building:All GHG:6004:ASP + Net Zero"
6004,70070,"EN - Building:All GHG","Energy","EN - Building",2.84073743667819,2031,"All GHG",0,0,"BAU + Net Zero","UGA","uganda","SISEPUEDE","EN - Building:All GHG:6004:BAU + Net Zero"
6004,70070,"EN - Building:All GHG","Energy","EN - Building",2.84073743667819,2031,"All GHG",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","EN - Building:All GHG:6004:ASP + Net Zero"
6004,70070,"EN - Building:All GHG","Energy","EN - Building",2.7102954115246,2032,"All GHG",0,0,"BAU + Net Zero","UGA","uganda","SISEPUEDE","EN - Building:All GHG:6004:BAU + Net Zero"
6004,70070,"EN - Building:All GHG","Energy","EN - Building",2.7102954115246,2032,"All GHG",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","EN - Building:All GHG:6004:ASP + Net Zero"
6004,70070,"EN - Building:All GHG","Energy","EN - Building",2.579853386371,2033,"All GHG",0,0,"BAU + Net Zero","UGA","uganda","SISEPUEDE","EN - Building:All GHG:6004:BAU + Net Zero"
6004,70070,"EN - Building:All GHG","Energy","EN - Building",2.579853386371,2033,"All GHG",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","EN - Building:All GHG:6004:ASP + Net Zero"
6004,70070,"EN - Building:All GHG","Energy","EN - Building",2.44941136121741,2034,"All GHG",0,0,"BAU + Net Zero","UGA","uganda","SISEPUEDE","EN - Building:All GHG:6004:BAU + Net Zero"
6004,70070,"EN - Building:All GHG","Energy","EN - Building",2.44941136121741,2034,"All GHG",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","EN - Building:All GHG:6004:ASP + Net Zero"
6004,70070,"EN - Building:All GHG","Energy","EN - Building",2.31896933606382,2035,"All GHG",0,0,"BAU + Net Zero","UGA","uganda","SISEPUEDE","EN - Building:All GHG:6004:BAU + Net Zero"
6004,70070,"EN - Building:All GHG","Energy","EN - Building",2.31896933606382,2035,"All GHG",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","EN - Building:All GHG:6004:ASP + Net Zero"
6004,70070,"EN - Building:All GHG","Energy","EN - Building",2.18852731091023,2036,"All GHG",0,0,"BAU + Net Zero","UGA","uganda","SISEPUEDE","EN - Building:All GHG:6004:BAU + Net Zero"
6004,70070,"EN - Building:All GHG","Energy","EN - Building",2.18852731091023,2036,"All GHG",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","EN - Building:All GHG:6004:ASP + Net Zero"
6004,70070,"EN - Building:All GHG","Energy","EN - Building",2.05808528575664,2037,"All GHG",0,0,"BAU + Net Zero","UGA","uganda","SISEPUEDE","EN - Building:All GHG:6004:BAU + Net Zero"
6004,70070,"EN - Building:All GHG","Energy","EN - Building",2.05808528575664,2037,"All GHG",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","EN - Building:All GHG:6004:ASP + Net Zero"
6004,70070,"EN - Building:All GHG","Energy","EN - Building",1.92764326060305,2038,"All GHG",0,0,"BAU + Net Zero","UGA","uganda","SISEPUEDE","EN - Building:All GHG:6004:BAU + Net Zero"
6004,70070,"EN - Building:All GHG","Energy","EN - Building",1.92764326060305,2038,"All GHG",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","EN - Building:All GHG:6004:ASP + Net Zero"
6004,70070,"EN - Building:All GHG","Energy","EN - Building",1.79720123544946,2039,"All GHG",0,0,"BAU + Net Zero","UGA","uganda","SISEPUEDE","EN - Building:All GHG:6004:BAU + Net Zero"
6004,70070,"EN - Building:All GHG","Energy","EN - Building",1.79720123544946,2039,"All GHG",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","EN - Building:All GHG:6004:ASP + Net Zero"
6004,70070,"EN - Building:All GHG","Energy","EN - Building",1.66675921029587,2040,"All GHG",0,0,"BAU + Net Zero","UGA","uganda","SISEPUEDE","EN - Building:All GHG:6004:BAU + Net Zero"
6004,70070,"EN - Building:All GHG","Energy","EN - Building",1.66675921029587,2040,"All GHG",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","EN - Building:All GHG:6004:ASP + Net Zero"
6004,70070,"EN - Building:All GHG","Energy","EN - Building",1.53631718514228,2041,"All GHG",0,0,"BAU + Net Zero","UGA","uganda","SISEPUEDE","EN - Building:All GHG:6004:BAU + Net Zero"
6004,70070,"EN - Building:All GHG","Energy","EN - Building",1.53631718514228,2041,"All GHG",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","EN - Building:All GHG:6004:ASP + Net Zero"
6004,70070,"EN - Building:All GHG","Energy","EN - Building",1.40587515998869,2042,"All GHG",0,0,"BAU + Net Zero","UGA","uganda","SISEPUEDE","EN - Building:All GHG:6004:BAU + Net Zero"
6004,70070,"EN - Building:All GHG","Energy","EN - Building",1.40587515998869,2042,"All GHG",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","EN - Building:All GHG:6004:ASP + Net Zero"
6004,70070,"EN - Building:All GHG","Energy","EN - Building",1.2754331348351,2043,"All GHG",0,0,"BAU + Net Zero","UGA","uganda","SISEPUEDE","EN - Building:All GHG:6004:BAU + Net Zero"
6004,70070,"EN - Building:All GHG","Energy","EN - Building",1.2754331348351,2043,"All GHG",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","EN - Building:All GHG:6004:ASP + Net Zero"
6004,70070,"EN - Building:All GHG","Energy","EN - Building",1.14499110968151,2044,"All GHG",0,0,"BAU + Net Zero","UGA","uganda","SISEPUEDE","EN - Building:All GHG:6004:BAU + Net Zero"
6004,70070,"EN - Building:All GHG","Energy","EN - Building",1.14499110968151,2044,"All GHG",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","EN - Building:All GHG:6004:ASP + Net Zero"
6004,70070,"EN - Building:All GHG","Energy","EN - Building",1.01454908452792,2045,"All GHG",0,0,"BAU + Net Zero","UGA","uganda","SISEPUEDE","EN - Building:All GHG:6004:BAU + Net Zero"
6004,70070,"EN - Building:All GHG","Energy","EN - Building",1.01454908452792,2045,"All GHG",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","EN - Building:All GHG:6004:ASP + Net Zero"
6004,70070,"EN - Building:All GHG","Energy","EN - Building",0.884107059374333,2046,"All GHG",0,0,"BAU + Net Zero","UGA","uganda","SISEPUEDE","EN - Building:All GHG:6004:BAU + Net Zero"
6004,70070,"EN - Building:All GHG","Energy","EN - Building",0.884107059374333,2046,"All GHG",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","EN - Building:All GHG:6004:ASP + Net Zero"
6004,70070,"EN - Building:All GHG","Energy","EN - Building",0.753665034220743,2047,"All GHG",0,0,"BAU + Net Zero","UGA","uganda","SISEPUEDE","EN - Building:All GHG:6004:BAU + Net Zero"
6004,70070,"EN - Building:All GHG","Energy","EN - Building",0.753665034220743,2047,"All GHG",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","EN - Building:All GHG:6004:ASP + Net Zero"
6004,70070,"EN - Building:All GHG","Energy","EN - Building",0.623223009067153,2048,"All GHG",0,0,"BAU + Net Zero","UGA","uganda","SISEPUEDE","EN - Building:All GHG:6004:BAU + Net Zero"
6004,70070,"EN - Building:All GHG","Energy","EN - Building",0.623223009067153,2048,"All GHG",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","EN - Building:All GHG:6004:ASP + Net Zero"
6004,70070,"EN - Building:All GHG","Energy","EN - Building",0.492780983913563,2049,"All GHG",0,0,"BAU + Net Zero","UGA","uganda","SISEPUEDE","EN - Building:All GHG:6004:BAU + Net Zero"
6004,70070,"EN - Building:All GHG","Energy","EN - Building",0.492780983913563,2049,"All GHG",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","EN - Building:All GHG:6004:ASP + Net Zero"
6004,70070,"EN - Building:All GHG","Energy","EN - Building",0.362338958759973,2050,"All GHG",0,0,"BAU + Net Zero","UGA","uganda","SISEPUEDE","EN - Building:All GHG:6004:BAU + Net Zero"
6004,70070,"EN - Building:All GHG","Energy","EN - Building",0.362338958759973,2050,"All GHG",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","EN - Building:All GHG:6004:ASP + Net Zero"
6004,70070,"EN - Industrial Combustion:CH4","Energy","EN - Industrial Combustion",0.336202757565838,2022,"CH4",0,0,"BAU + Net Zero","UGA","uganda","SISEPUEDE","EN - Industrial Combustion:CH4:6004:BAU + Net Zero"
6004,70070,"EN - Industrial Combustion:CH4","Energy","EN - Industrial Combustion",0.336202757565838,2022,"CH4",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","EN - Industrial Combustion:CH4:6004:ASP + Net Zero"
6004,70070,"EN - Industrial Combustion:CH4","Energy","EN - Industrial Combustion",0.336202757565838,2023,"CH4",0,0,"BAU + Net Zero","UGA","uganda","SISEPUEDE","EN - Industrial Combustion:CH4:6004:BAU + Net Zero"
6004,70070,"EN - Industrial Combustion:CH4","Energy","EN - Industrial Combustion",0.336202757565838,2023,"CH4",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","EN - Industrial Combustion:CH4:6004:ASP + Net Zero"
6004,70070,"EN - Industrial Combustion:CH4","Energy","EN - Industrial Combustion",0.336202757565838,2024,"CH4",0,0,"BAU + Net Zero","UGA","uganda","SISEPUEDE","EN - Industrial Combustion:CH4:6004:BAU + Net Zero"
6004,70070,"EN - Industrial Combustion:CH4","Energy","EN - Industrial Combustion",0.336202757565838,2024,"CH4",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","EN - Industrial Combustion:CH4:6004:ASP + Net Zero"
6004,70070,"EN - Industrial Combustion:CH4","Energy","EN - Industrial Combustion",0.336202757565838,2025,"CH4",0,0,"BAU + Net Zero","UGA","uganda","SISEPUEDE","EN - Industrial Combustion:CH4:6004:BAU + Net Zero"
6004,70070,"EN - Industrial Combustion:CH4","Energy","EN - Industrial Combustion",0.336202757565838,2025,"CH4",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","EN - Industrial Combustion:CH4:6004:ASP + Net Zero"
6004,70070,"EN - Industrial Combustion:CH4","Energy","EN - Industrial Combustion",0.324099458293468,2026,"CH4",0,0,"BAU + Net Zero","UGA","uganda","SISEPUEDE","EN - Industrial Combustion:CH4:6004:BAU + Net Zero"
6004,70070,"EN - Industrial Combustion:CH4","Energy","EN - Industrial Combustion",0.324099458293468,2026,"CH4",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","EN - Industrial Combustion:CH4:6004:ASP + Net Zero"
6004,70070,"EN - Industrial Combustion:CH4","Energy","EN - Industrial Combustion",0.311996159021098,2027,"CH4",0,0,"BAU + Net Zero","UGA","uganda","SISEPUEDE","EN - Industrial Combustion:CH4:6004:BAU + Net Zero"
6004,70070,"EN - Industrial Combustion:CH4","Energy","EN - Industrial Combustion",0.311996159021098,2027,"CH4",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","EN - Industrial Combustion:CH4:6004:ASP + Net Zero"
6004,70070,"EN - Industrial Combustion:CH4","Energy","EN - Industrial Combustion",0.299892859748728,2028,"CH4",0,0,"BAU + Net Zero","UGA","uganda","SISEPUEDE","EN - Industrial Combustion:CH4:6004:BAU + Net Zero"
6004,70070,"EN - Industrial Combustion:CH4","Energy","EN - Industrial Combustion",0.299892859748728,2028,"CH4",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","EN - Industrial Combustion:CH4:6004:ASP + Net Zero"
6004,70070,"EN - Industrial Combustion:CH4","Energy","EN - Industrial Combustion",0.287789560476357,2029,"CH4",0,0,"BAU + Net Zero","UGA","uganda","SISEPUEDE","EN - Industrial Combustion:CH4:6004:BAU + Net Zero"
6004,70070,"EN - Industrial Combustion:CH4","Energy","EN - Industrial Combustion",0.287789560476357,2029,"CH4",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","EN - Industrial Combustion:CH4:6004:ASP + Net Zero"
6004,70070,"EN - Industrial Combustion:CH4","Energy","EN - Industrial Combustion",0.275686261203987,2030,"CH4",0,0,"BAU + Net Zero","UGA","uganda","SISEPUEDE","EN - Industrial Combustion:CH4:6004:BAU + Net Zero"
6004,70070,"EN - Industrial Combustion:CH4","Energy","EN - Industrial Combustion",0.275686261203987,2030,"CH4",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","EN - Industrial Combustion:CH4:6004:ASP + Net Zero"
6004,70070,"EN - Industrial Combustion:CH4","Energy","EN - Industrial Combustion",0.263582961931617,2031,"CH4",0,0,"BAU + Net Zero","UGA","uganda","SISEPUEDE","EN - Industrial Combustion:CH4:6004:BAU + Net Zero"
6004,70070,"EN - Industrial Combustion:CH4","Energy","EN - Industrial Combustion",0.263582961931617,2031,"CH4",0,0,"ASP + Net Zero","UGA","uganda","SISEPUEDE","EN - Industrial Combustion:CH4:6004:ASP + Net Zero"
